Time,Open,High,Low,Last,Change,%Chg,Volume
2003-09-24,10.0,10.0,10.0,10.0,8.0,400.0,0
2003-09-25,18.0,18.0,18.0,18.0,8.0,80.0,0
2003-09-26,16.0,16.0,16.0,16.0,-2.0,-11.1111,0
2003-09-29,14.0,14.0,14.0,14.0,-2.0,-12.5,0
2003-09-30,12.0,12.0,12.0,12.0,-2.0,-14.2857,0
2003-10-01,5.0,5.0,5.0,5.0,-7.0,-58.3333,0
2003-10-02,3.0,3.0,3.0,3.0,-2.0,-40.0,0
2003-10-03,6.0,6.0,6.0,6.0,3.0,100.0,0
2003-10-06,1.0,1.0,1.0,1.0,-5.0,-83.3333,0
2003-10-07,6.0,6.0,6.0,6.0,5.0,500.0,0
2003-10-08,5.0,5.0,5.0,5.0,-1.0,-16.6667,0
2003-10-09,8.0,8.0,8.0,8.0,3.0,60.0,0
2003-10-10,6.0,6.0,6.0,6.0,-2.0,-25.0,0
2003-10-13,2.0,2.0,2.0,2.0,-4.0,-66.6667,0
2003-10-14,7.0,7.0,7.0,7.0,5.0,250.0,0
2003-10-15,7.0,7.0,7.0,7.0,0.0,0.0,0
2003-10-16,7.0,7.0,7.0,7.0,0.0,0.0,0
2003-10-17,2.0,2.0,2.0,2.0,-5.0,-71.4286,0
2003-10-20,9.0,9.0,9.0,9.0,7.0,350.0,0
2003-10-21,8.0,8.0,8.0,8.0,-1.0,-11.1111,0
2003-10-22,7.0,7.0,7.0,7.0,-1.0,-12.5,0
2003-10-23,13.0,13.0,13.0,13.0,6.0,85.7143,0
2003-10-24,7.0,7.0,7.0,7.0,-6.0,-46.1538,0
2003-10-27,7.0,7.0,7.0,7.0,0.0,0.0,0
2003-10-28,7.0,7.0,7.0,7.0,0.0,0.0,0
2003-10-29,5.0,5.0,5.0,5.0,-2.0,-28.5714,0
2003-10-30,12.0,12.0,12.0,12.0,7.0,140.0,0
2003-10-31,2.0,2.0,2.0,2.0,-10.0,-83.3333,0
2003-11-03,1.0,1.0,1.0,1.0,-1.0,-50.0,0
2003-11-04,10.0,10.0,10.0,10.0,9.0,900.0,0
2003-11-05,6.0,6.0,6.0,6.0,-4.0,-40.0,0
2003-11-06,10.0,10.0,10.0,10.0,4.0,66.6667,0
2003-11-07,8.0,8.0,8.0,8.0,-2.0,-20.0,0
2003-11-10,11.0,11.0,11.0,11.0,3.0,37.5,0
2003-11-11,13.0,13.0,13.0,13.0,2.0,18.1818,0
2003-11-12,10.0,10.0,10.0,10.0,-3.0,-23.0769,0
2003-11-13,8.0,8.0,8.0,8.0,-2.0,-20.0,0
2003-11-14,6.0,6.0,6.0,6.0,-2.0,-25.0,0
2003-11-17,12.0,12.0,12.0,12.0,6.0,100.0,0
2003-11-18,11.0,11.0,11.0,11.0,-1.0,-8.33333,0
2003-11-19,11.0,11.0,11.0,11.0,0.0,0.0,0
2003-11-20,12.0,12.0,12.0,12.0,1.0,9.09091,0
2003-11-21,11.0,11.0,11.0,11.0,-1.0,-8.33333,0
2003-11-24,9.0,9.0,9.0,9.0,-2.0,-18.1818,0
2003-11-25,6.0,6.0,6.0,6.0,-3.0,-33.3333,0
2003-11-26,5.0,5.0,5.0,5.0,-1.0,-16.6667,0
2003-11-28,4.0,4.0,4.0,4.0,-1.0,-20.0,0
2003-12-01,7.0,7.0,7.0,7.0,3.0,75.0,0
2003-12-02,4.0,4.0,4.0,4.0,-3.0,-42.8571,0
2003-12-03,6.0,6.0,6.0,6.0,2.0,50.0,0
2003-12-04,4.0,4.0,4.0,4.0,-2.0,-33.3333,0
2003-12-05,9.0,9.0,9.0,9.0,5.0,125.0,0
2003-12-08,5.0,5.0,5.0,5.0,-4.0,-44.4444,0
2003-12-09,5.0,5.0,5.0,5.0,0.0,0.0,0
2003-12-10,10.0,10.0,10.0,10.0,5.0,100.0,0
2003-12-11,13.0,13.0,13.0,13.0,3.0,30.0,0
2003-12-12,9.0,9.0,9.0,9.0,-4.0,-30.7692,0
2003-12-15,11.0,11.0,11.0,11.0,2.0,22.2222,0
2003-12-16,6.0,6.0,6.0,6.0,-5.0,-45.4545,0
2003-12-17,9.0,9.0,9.0,9.0,3.0,50.0,0
2003-12-18,5.0,5.0,5.0,5.0,-4.0,-44.4444,0
2003-12-19,9.0,9.0,9.0,9.0,4.0,80.0,0
2003-12-22,6.0,6.0,6.0,6.0,-3.0,-33.3333,0
2003-12-23,4.0,4.0,4.0,4.0,-2.0,-33.3333,0
2003-12-24,2.0,2.0,2.0,2.0,-2.0,-50.0,0
2003-12-26,9.0,9.0,9.0,9.0,7.0,350.0,0
2003-12-29,11.0,11.0,11.0,11.0,2.0,22.2222,0
2003-12-30,7.0,7.0,7.0,7.0,-4.0,-36.3636,0
2003-12-31,6.0,6.0,6.0,6.0,-1.0,-14.2857,0
2004-01-02,14.0,14.0,14.0,14.0,8.0,133.333,0
2004-01-05,8.0,8.0,8.0,8.0,-6.0,-42.8571,0
2004-01-06,6.0,6.0,6.0,6.0,-2.0,-25.0,0
2004-01-07,4.0,4.0,4.0,4.0,-2.0,-33.3333,0
2004-01-08,5.0,5.0,5.0,5.0,1.0,25.0,0
2004-01-09,5.0,5.0,5.0,5.0,0.0,0.0,0
2004-01-12,1.0,1.0,1.0,1.0,-4.0,-80.0,0
2004-01-13,3.0,3.0,3.0,3.0,2.0,200.0,0
2004-01-14,1.0,1.0,1.0,1.0,-2.0,-66.6667,0
2004-01-15,2.0,2.0,2.0,2.0,1.0,100.0,0
2004-01-16,0.0,0.0,0.0,0.0,-2.0,-100.0,0
2004-01-20,2.0,2.0,2.0,2.0,2.0,inf,0
2004-01-21,2.0,2.0,2.0,2.0,0.0,0.0,0
2004-01-22,1.0,1.0,1.0,1.0,-1.0,-50.0,0
2004-01-23,1.0,1.0,1.0,1.0,0.0,0.0,0
2004-01-26,2.0,2.0,2.0,2.0,1.0,100.0,0
2004-01-27,5.0,5.0,5.0,5.0,3.0,150.0,0
2004-01-28,8.0,8.0,8.0,8.0,3.0,60.0,0
2004-01-29,3.0,3.0,3.0,3.0,-5.0,-62.5,0
2004-01-30,5.0,5.0,5.0,5.0,2.0,66.6667,0
2004-02-02,6.0,6.0,6.0,6.0,1.0,20.0,0
2004-02-03,3.0,3.0,3.0,3.0,-3.0,-50.0,0
2004-02-04,9.0,9.0,9.0,9.0,6.0,200.0,0
2004-02-05,13.0,13.0,13.0,13.0,4.0,44.4444,0
2004-02-06,6.0,6.0,6.0,6.0,-7.0,-53.8462,0
2004-02-09,6.0,6.0,6.0,6.0,0.0,0.0,0
2004-02-10,2.0,2.0,2.0,2.0,-4.0,-66.6667,0
2004-02-11,5.0,5.0,5.0,5.0,3.0,150.0,0
2004-02-12,3.0,3.0,3.0,3.0,-2.0,-40.0,0
2004-02-13,4.0,4.0,4.0,4.0,1.0,33.3333,0
2004-02-17,2.0,2.0,2.0,2.0,-2.0,-50.0,0
2004-02-18,3.0,3.0,3.0,3.0,1.0,50.0,0
2004-02-19,4.0,4.0,4.0,4.0,1.0,33.3333,0
2004-02-20,7.0,7.0,7.0,7.0,3.0,75.0,0
2004-02-23,8.0,8.0,8.0,8.0,1.0,14.2857,0
2004-02-24,12.0,12.0,12.0,12.0,4.0,50.0,0
2004-02-25,6.0,6.0,6.0,6.0,-6.0,-50.0,0
2004-02-26,4.0,4.0,4.0,4.0,-2.0,-33.3333,0
2004-02-27,0.0,0.0,0.0,0.0,-4.0,-100.0,0
2004-03-01,2.0,2.0,2.0,2.0,2.0,inf,0
2004-03-02,3.0,3.0,3.0,3.0,1.0,50.0,0
2004-03-03,5.0,5.0,5.0,5.0,2.0,66.6667,0
2004-03-04,8.0,8.0,8.0,8.0,3.0,60.0,0
2004-03-05,3.0,3.0,3.0,3.0,-5.0,-62.5,0
2004-03-08,4.0,4.0,4.0,4.0,1.0,33.3333,0
2004-03-09,7.0,7.0,7.0,7.0,3.0,75.0,0
2004-03-10,8.0,8.0,8.0,8.0,1.0,14.2857,0
2004-03-11,14.0,14.0,14.0,14.0,6.0,75.0,0
2004-03-12,16.0,16.0,16.0,16.0,2.0,14.2857,0
2004-03-15,17.0,17.0,17.0,17.0,1.0,6.25,0
2004-03-16,20.0,20.0,20.0,20.0,3.0,17.6471,0
2004-03-17,10.0,10.0,10.0,10.0,-10.0,-50.0,0
2004-03-18,11.0,11.0,11.0,11.0,1.0,10.0,0
2004-03-19,13.0,13.0,13.0,13.0,2.0,18.1818,0
2004-03-22,25.0,25.0,25.0,25.0,12.0,92.3077,0
2004-03-23,17.0,17.0,17.0,17.0,-8.0,-32.0,0
2004-03-24,23.0,23.0,23.0,23.0,6.0,35.2941,0
2004-03-25,9.0,9.0,9.0,9.0,-14.0,-60.8696,0
2004-03-26,17.0,17.0,17.0,17.0,8.0,88.8889,0
2004-03-29,11.0,11.0,11.0,11.0,-6.0,-35.2941,0
2004-03-30,5.0,5.0,5.0,5.0,-6.0,-54.5455,0
2004-03-31,6.0,6.0,6.0,6.0,1.0,20.0,0
2004-04-01,9.0,9.0,9.0,9.0,3.0,50.0,0
2004-04-02,24.0,24.0,24.0,24.0,15.0,166.667,0
2004-04-05,36.0,36.0,36.0,36.0,12.0,50.0,0
2004-04-06,46.0,46.0,46.0,46.0,10.0,27.7778,0
2004-04-07,17.0,17.0,17.0,17.0,-29.0,-63.0435,0
2004-04-08,20.0,20.0,20.0,20.0,3.0,17.6471,0
2004-04-12,45.0,45.0,45.0,45.0,25.0,125.0,0
2004-04-13,111.0,111.0,111.0,111.0,66.0,146.667,0
2004-04-14,202.0,202.0,202.0,202.0,91.0,81.982,0
2004-04-15,130.0,130.0,130.0,130.0,-72.0,-35.6436,0
2004-04-16,49.0,49.0,49.0,49.0,-81.0,-62.3077,0
2004-04-19,35.0,35.0,35.0,35.0,-14.0,-28.5714,0
2004-04-20,68.0,68.0,68.0,68.0,33.0,94.2857,0
2004-04-21,153.0,153.0,153.0,153.0,85.0,125.0,0
2004-04-22,87.0,87.0,87.0,87.0,-66.0,-43.1373,0
2004-04-23,151.0,151.0,151.0,151.0,64.0,73.5632,0
2004-04-26,211.0,211.0,211.0,211.0,60.0,39.7351,0
2004-04-27,184.0,184.0,184.0,184.0,-27.0,-12.7962,0
2004-04-28,156.0,156.0,156.0,156.0,-28.0,-15.2174,0
2004-04-29,183.0,183.0,183.0,183.0,27.0,17.3077,0
2004-04-30,119.0,119.0,119.0,119.0,-64.0,-34.9727,0
2004-05-03,106.0,106.0,106.0,106.0,-13.0,-10.9244,0
2004-05-04,123.0,123.0,123.0,123.0,17.0,16.0377,0
2004-05-05,131.0,131.0,131.0,131.0,8.0,6.50407,0
2004-05-06,296.0,296.0,296.0,296.0,165.0,125.954,0
2004-05-07,706.0,706.0,706.0,706.0,410.0,138.514,0
2004-05-10,845.0,845.0,845.0,845.0,139.0,19.6884,0
2004-05-11,253.0,253.0,253.0,253.0,-592.0,-70.0592,0
2004-05-12,200.0,200.0,200.0,200.0,-53.0,-20.9486,0
2004-05-13,148.0,148.0,148.0,148.0,-52.0,-26.0,0
2004-05-14,95.0,95.0,95.0,95.0,-53.0,-35.8108,0
2004-05-17,91.0,91.0,91.0,91.0,-4.0,-4.21053,0
2004-05-18,56.0,56.0,56.0,56.0,-35.0,-38.4615,0
2004-05-19,42.0,42.0,42.0,42.0,-14.0,-25.0,0
2004-05-20,50.0,50.0,50.0,50.0,8.0,19.0476,0
2004-05-21,32.0,32.0,32.0,32.0,-18.0,-36.0,0
2004-05-24,23.0,23.0,23.0,23.0,-9.0,-28.125,0
2004-05-25,17.0,17.0,17.0,17.0,-6.0,-26.087,0
2004-05-26,26.0,26.0,26.0,26.0,9.0,52.9412,0
2004-05-27,18.0,18.0,18.0,18.0,-8.0,-30.7692,0
2004-05-28,14.0,14.0,14.0,14.0,-4.0,-22.2222,0
2004-06-01,19.0,19.0,19.0,19.0,5.0,35.7143,0
2004-06-02,16.0,16.0,16.0,16.0,-3.0,-15.7895,0
2004-06-03,16.0,16.0,16.0,16.0,0.0,0.0,0
2004-06-04,15.0,15.0,15.0,15.0,-1.0,-6.25,0
2004-06-07,15.0,15.0,15.0,15.0,0.0,0.0,0
2004-06-08,11.0,11.0,11.0,11.0,-4.0,-26.6667,0
2004-06-09,16.0,16.0,16.0,16.0,5.0,45.4545,0
2004-06-10,25.0,25.0,25.0,25.0,9.0,56.25,0
2004-06-14,49.0,49.0,49.0,49.0,24.0,96.0,0
2004-06-15,29.0,29.0,29.0,29.0,-20.0,-40.8163,0
2004-06-16,36.0,36.0,36.0,36.0,7.0,24.1379,0
2004-06-17,41.0,41.0,41.0,41.0,5.0,13.8889,0
2004-06-18,18.0,18.0,18.0,18.0,-23.0,-56.0976,0
2004-06-21,27.0,27.0,27.0,27.0,9.0,50.0,0
2004-06-22,32.0,32.0,32.0,32.0,5.0,18.5185,0
2004-06-23,31.0,31.0,31.0,31.0,-1.0,-3.125,0
2004-06-24,22.0,22.0,22.0,22.0,-9.0,-29.0323,0
2004-06-25,28.0,28.0,28.0,28.0,6.0,27.2727,0
2004-06-28,29.0,29.0,29.0,29.0,1.0,3.57143,0
2004-06-29,37.0,37.0,37.0,37.0,8.0,27.5862,0
2004-06-30,23.0,23.0,23.0,23.0,-14.0,-37.8378,0
2004-07-01,16.0,16.0,16.0,16.0,-7.0,-30.4348,0
2004-07-02,16.0,16.0,16.0,16.0,0.0,0.0,0
2004-07-06,33.0,33.0,33.0,33.0,17.0,106.25,0
2004-07-07,31.0,31.0,31.0,31.0,-2.0,-6.06061,0
2004-07-08,45.0,45.0,45.0,45.0,14.0,45.1613,0
2004-07-09,38.0,38.0,38.0,38.0,-7.0,-15.5556,0
2004-07-12,43.0,43.0,43.0,43.0,5.0,13.1579,0
2004-07-13,28.0,28.0,28.0,28.0,-15.0,-34.8837,0
2004-07-14,43.0,43.0,43.0,43.0,15.0,53.5714,0
2004-07-15,40.0,40.0,40.0,40.0,-3.0,-6.97674,0
2004-07-16,50.0,50.0,50.0,50.0,10.0,25.0,0
2004-07-19,56.0,56.0,56.0,56.0,6.0,12.0,0
2004-07-20,36.0,36.0,36.0,36.0,-20.0,-35.7143,0
2004-07-21,39.0,39.0,39.0,39.0,3.0,8.33333,0
2004-07-22,80.0,80.0,80.0,80.0,41.0,105.128,0
2004-07-23,63.0,63.0,63.0,63.0,-17.0,-21.25,0
2004-07-26,91.0,91.0,91.0,91.0,28.0,44.4444,0
2004-07-27,53.0,53.0,53.0,53.0,-38.0,-41.7582,0
2004-07-28,83.0,83.0,83.0,83.0,30.0,56.6038,0
2004-07-29,36.0,36.0,36.0,36.0,-47.0,-56.6265,0
2004-07-30,24.0,24.0,24.0,24.0,-12.0,-33.3333,0
2004-08-02,40.0,40.0,40.0,40.0,16.0,66.6667,0
2004-08-03,38.0,38.0,38.0,38.0,-2.0,-5.0,0
2004-08-04,63.0,63.0,63.0,63.0,25.0,65.7895,0
2004-08-05,69.0,69.0,69.0,69.0,6.0,9.52381,0
2004-08-06,136.0,136.0,136.0,136.0,67.0,97.1014,0
2004-08-09,119.0,119.0,119.0,119.0,-17.0,-12.5,0
2004-08-10,44.0,44.0,44.0,44.0,-75.0,-63.0252,0
2004-08-11,73.0,73.0,73.0,73.0,29.0,65.9091,0
2004-08-12,108.0,108.0,108.0,108.0,35.0,47.9452,0
2004-08-13,102.0,102.0,102.0,102.0,-6.0,-5.55556,0
2004-08-16,43.0,43.0,43.0,43.0,-59.0,-57.8431,0
2004-08-17,19.0,19.0,19.0,19.0,-24.0,-55.814,0
2004-08-18,16.0,16.0,16.0,16.0,-3.0,-15.7895,0
2004-08-19,11.0,11.0,11.0,11.0,-5.0,-31.25,0
2004-08-20,13.0,13.0,13.0,13.0,2.0,18.1818,0
2004-08-23,11.0,11.0,11.0,11.0,-2.0,-15.3846,0
2004-08-24,17.0,17.0,17.0,17.0,6.0,54.5455,0
2004-08-25,15.0,15.0,15.0,15.0,-2.0,-11.7647,0
2004-08-26,13.0,13.0,13.0,13.0,-2.0,-13.3333,0
2004-08-27,13.0,13.0,13.0,13.0,0.0,0.0,0
2004-08-30,14.0,14.0,14.0,14.0,1.0,7.69231,0
2004-08-31,20.0,20.0,20.0,20.0,6.0,42.8571,0
2004-09-01,5.0,5.0,5.0,5.0,-15.0,-75.0,0
2004-09-02,10.0,10.0,10.0,10.0,5.0,100.0,0
2004-09-03,12.0,12.0,12.0,12.0,2.0,20.0,0
2004-09-07,12.0,12.0,12.0,12.0,0.0,0.0,0
2004-09-08,14.0,14.0,14.0,14.0,2.0,16.6667,0
2004-09-09,6.0,6.0,6.0,6.0,-8.0,-57.1429,0
2004-09-10,7.0,7.0,7.0,7.0,1.0,16.6667,0
2004-09-13,11.0,11.0,11.0,11.0,4.0,57.1429,0
2004-09-14,12.0,12.0,12.0,12.0,1.0,9.09091,0
2004-09-15,13.0,13.0,13.0,13.0,1.0,8.33333,0
2004-09-16,13.0,13.0,13.0,13.0,0.0,0.0,0
2004-09-17,12.0,12.0,12.0,12.0,-1.0,-7.69231,0
2004-09-20,21.0,21.0,21.0,21.0,9.0,75.0,0
2004-09-21,16.0,16.0,16.0,16.0,-5.0,-23.8095,0
2004-09-22,24.0,24.0,24.0,24.0,8.0,50.0,0
2004-09-23,25.0,25.0,25.0,25.0,1.0,4.16667,0
2004-09-24,27.0,27.0,27.0,27.0,2.0,8.0,0
2004-09-27,57.0,57.0,57.0,57.0,30.0,111.111,0
2004-09-28,48.0,48.0,48.0,48.0,-9.0,-15.7895,0
2004-09-29,25.0,25.0,25.0,25.0,-23.0,-47.9167,0
2004-09-30,23.0,23.0,23.0,23.0,-2.0,-8.0,0
2004-10-01,16.0,16.0,16.0,16.0,-7.0,-30.4348,0
2004-10-04,8.0,8.0,8.0,8.0,-8.0,-50.0,0
2004-10-05,8.0,8.0,8.0,8.0,0.0,0.0,0
2004-10-06,18.0,18.0,18.0,18.0,10.0,125.0,0
2004-10-07,19.0,19.0,19.0,19.0,1.0,5.55556,0
2004-10-08,19.0,19.0,19.0,19.0,0.0,0.0,0
2004-10-11,26.0,26.0,26.0,26.0,7.0,36.8421,0
2004-10-12,38.0,38.0,38.0,38.0,12.0,46.1538,0
2004-10-13,29.0,29.0,29.0,29.0,-9.0,-23.6842,0
2004-10-14,54.0,54.0,54.0,54.0,25.0,86.2069,0
2004-10-15,57.0,57.0,57.0,57.0,3.0,5.55556,0
2004-10-18,47.0,47.0,47.0,47.0,-10.0,-17.5439,0
2004-10-19,66.0,66.0,66.0,66.0,19.0,40.4255,0
2004-10-20,72.0,72.0,72.0,72.0,6.0,9.09091,0
2004-10-21,39.0,39.0,39.0,39.0,-33.0,-45.8333,0
2004-10-22,41.0,41.0,41.0,41.0,2.0,5.12821,0
2004-10-25,62.0,62.0,62.0,62.0,21.0,51.2195,0
2004-10-26,38.0,38.0,38.0,38.0,-24.0,-38.7097,0
2004-10-27,27.0,27.0,27.0,27.0,-11.0,-28.9474,0
2004-10-28,26.0,26.0,26.0,26.0,-1.0,-3.7037,0
2004-10-29,20.0,20.0,20.0,20.0,-6.0,-23.0769,0
2004-11-01,12.0,12.0,12.0,12.0,-8.0,-40.0,0
2004-11-02,14.0,14.0,14.0,14.0,2.0,16.6667,0
2004-11-03,12.0,12.0,12.0,12.0,-2.0,-14.2857,0
2004-11-04,7.0,7.0,7.0,7.0,-5.0,-41.6667,0
2004-11-05,9.0,9.0,9.0,9.0,2.0,28.5714,0
2004-11-08,7.0,7.0,7.0,7.0,-2.0,-22.2222,0
2004-11-09,7.0,7.0,7.0,7.0,0.0,0.0,0
2004-11-10,12.0,12.0,12.0,12.0,5.0,71.4286,0
2004-11-11,11.0,11.0,11.0,11.0,-1.0,-8.33333,0
2004-11-12,16.0,16.0,16.0,16.0,5.0,45.4545,0
2004-11-15,8.0,8.0,8.0,8.0,-8.0,-50.0,0
2004-11-16,7.0,7.0,7.0,7.0,-1.0,-12.5,0
2004-11-17,10.0,10.0,10.0,10.0,3.0,42.8571,0
2004-11-18,6.0,6.0,6.0,6.0,-4.0,-40.0,0
2004-11-19,9.0,9.0,9.0,9.0,3.0,50.0,0
2004-11-22,10.0,10.0,10.0,10.0,1.0,11.1111,0
2004-11-23,7.0,7.0,7.0,7.0,-3.0,-30.0,0
2004-11-24,3.0,3.0,3.0,3.0,-4.0,-57.1429,0
2004-11-26,1.0,1.0,1.0,1.0,-2.0,-66.6667,0
2004-11-29,7.0,7.0,7.0,7.0,6.0,600.0,0
2004-11-30,9.0,9.0,9.0,9.0,2.0,28.5714,0
2004-12-01,4.0,4.0,4.0,4.0,-5.0,-55.5556,0
2004-12-02,11.0,11.0,11.0,11.0,7.0,175.0,0
2004-12-03,12.0,12.0,12.0,12.0,1.0,9.09091,0
2004-12-06,13.0,13.0,13.0,13.0,1.0,8.33333,0
2004-12-07,15.0,15.0,15.0,15.0,2.0,15.3846,0
2004-12-08,19.0,19.0,19.0,19.0,4.0,26.6667,0
2004-12-09,22.0,22.0,22.0,22.0,3.0,15.7895,0
2004-12-10,11.0,11.0,11.0,11.0,-11.0,-50.0,0
2004-12-13,14.0,14.0,14.0,14.0,3.0,27.2727,0
2004-12-14,12.0,12.0,12.0,12.0,-2.0,-14.2857,0
2004-12-15,5.0,5.0,5.0,5.0,-7.0,-58.3333,0
2004-12-16,13.0,13.0,13.0,13.0,8.0,160.0,0
2004-12-17,18.0,18.0,18.0,18.0,5.0,38.4615,0
2004-12-20,12.0,12.0,12.0,12.0,-6.0,-33.3333,0
2004-12-21,10.0,10.0,10.0,10.0,-2.0,-16.6667,0
2004-12-22,5.0,5.0,5.0,5.0,-5.0,-50.0,0
2004-12-23,6.0,6.0,6.0,6.0,1.0,20.0,0
2004-12-27,6.0,6.0,6.0,6.0,0.0,0.0,0
2004-12-28,20.0,20.0,20.0,20.0,14.0,233.333,0
2004-12-29,6.0,6.0,6.0,6.0,-14.0,-70.0,0
2004-12-30,3.0,3.0,3.0,3.0,-3.0,-50.0,0
2004-12-31,3.0,3.0,3.0,3.0,0.0,0.0,0
2005-01-03,7.0,7.0,7.0,7.0,4.0,133.333,0
2005-01-04,3.0,3.0,3.0,3.0,1.0,,0
2005-01-05,5.0,5.0,5.0,5.0,2.0,,0
2005-01-06,4.0,4.0,4.0,4.0,-1.0,,0
2005-01-07,5.0,5.0,5.0,5.0,1.0,,0
2005-01-10,2.0,2.0,2.0,2.0,-3.0,,0
2005-01-11,6.0,6.0,6.0,6.0,4.0,,0
2005-01-12,6.0,6.0,6.0,6.0,0.0,,0
2005-01-13,9.0,9.0,9.0,9.0,3.0,,0
2005-01-14,6.0,6.0,6.0,6.0,-3.0,,0
2005-01-18,4.0,4.0,4.0,4.0,-2.0,,0
2005-01-19,3.0,3.0,3.0,3.0,-1.0,,0
2005-01-20,8.0,8.0,8.0,8.0,5.0,,0
2005-01-21,12.0,12.0,12.0,12.0,4.0,,0
2005-01-24,14.0,14.0,14.0,14.0,2.0,,0
2005-01-25,9.0,9.0,9.0,9.0,-5.0,,0
2005-01-26,7.0,7.0,7.0,7.0,-2.0,,0
2005-01-27,3.0,3.0,3.0,3.0,-4.0,,0
2005-01-28,5.0,5.0,5.0,5.0,2.0,,0
2005-01-31,2.0,2.0,2.0,2.0,-3.0,,0
2005-02-01,3.0,3.0,3.0,3.0,1.0,,0
2005-02-02,3.0,3.0,3.0,3.0,0.0,,0
2005-02-03,6.0,6.0,6.0,6.0,3.0,,0
2005-02-04,4.0,4.0,4.0,4.0,-2.0,,0
2005-02-07,3.0,3.0,3.0,3.0,-1.0,,0
2005-02-08,5.0,5.0,5.0,5.0,2.0,,0
2005-02-09,6.0,6.0,6.0,6.0,1.0,,0
2005-02-10,7.0,7.0,7.0,7.0,1.0,,0
2005-02-11,5.0,5.0,5.0,5.0,-2.0,,0
2005-02-14,4.0,4.0,4.0,4.0,-1.0,,0
2005-02-15,5.0,5.0,5.0,5.0,1.0,,0
2005-02-16,2.0,2.0,2.0,2.0,-3.0,,0
2005-02-17,3.0,3.0,3.0,3.0,1.0,,0
2005-02-18,5.0,5.0,5.0,5.0,2.0,,0
2005-02-22,9.0,9.0,9.0,9.0,4.0,,0
2005-02-23,9.0,9.0,9.0,9.0,0.0,,0
2005-02-24,11.0,11.0,11.0,11.0,2.0,,0
2005-02-25,3.0,3.0,3.0,3.0,-8.0,,0
2005-02-28,9.0,9.0,9.0,9.0,6.0,,0
2005-03-01,8.0,8.0,8.0,8.0,-1.0,,0
2005-03-02,6.0,6.0,6.0,6.0,-2.0,,0
2005-03-03,8.0,8.0,8.0,8.0,2.0,,0
2005-03-04,4.0,4.0,4.0,4.0,-4.0,,0
2005-03-07,3.0,3.0,3.0,3.0,-1.0,,0
2005-03-08,4.0,4.0,4.0,4.0,1.0,,0
2005-03-09,7.0,7.0,7.0,7.0,3.0,,0
2005-03-10,5.0,5.0,5.0,5.0,-2.0,,0
2005-03-11,8.0,8.0,8.0,8.0,3.0,,0
2005-03-14,4.0,4.0,4.0,4.0,-4.0,,0
2005-03-15,5.0,5.0,5.0,5.0,1.0,,0
2005-03-16,9.0,9.0,9.0,9.0,4.0,,0
2005-03-17,8.0,8.0,8.0,8.0,-1.0,,0
2005-03-18,16.0,16.0,16.0,16.0,8.0,,0
2005-03-21,14.0,14.0,14.0,14.0,-2.0,,0
2005-03-22,14.0,14.0,14.0,14.0,0.0,,0
2005-03-23,22.0,22.0,22.0,22.0,8.0,,0
2005-03-24,13.0,13.0,13.0,13.0,-9.0,,0
2005-03-28,6.0,6.0,6.0,6.0,-7.0,,0
2005-03-29,21.0,21.0,21.0,21.0,15.0,,0
2005-03-30,11.0,11.0,11.0,11.0,-10.0,,0
2005-03-31,12.0,12.0,12.0,12.0,1.0,,0
2005-04-01,16.0,16.0,16.0,16.0,4.0,,0
2005-04-04,22.0,22.0,22.0,22.0,6.0,,0
2005-04-05,10.0,10.0,10.0,10.0,-12.0,,0
2005-04-06,9.0,9.0,9.0,9.0,-1.0,,0
2005-04-07,9.0,9.0,9.0,9.0,0.0,,0
2005-04-08,11.0,11.0,11.0,11.0,2.0,,0
2005-04-11,21.0,21.0,21.0,21.0,10.0,,0
2005-04-12,27.0,27.0,27.0,27.0,6.0,,0
2005-04-13,18.0,18.0,18.0,18.0,-9.0,,0
2005-04-14,44.0,44.0,44.0,44.0,26.0,,0
2005-04-15,69.0,69.0,69.0,69.0,25.0,,0
2005-04-18,44.0,44.0,44.0,44.0,-25.0,,0
2005-04-19,21.0,21.0,21.0,21.0,-23.0,,0
2005-04-20,41.0,41.0,41.0,41.0,20.0,,0
2005-04-21,20.0,20.0,20.0,20.0,-21.0,,0
2005-04-22,43.0,43.0,43.0,43.0,23.0,,0
2005-04-25,20.0,20.0,20.0,20.0,-23.0,,0
2005-04-26,37.0,37.0,37.0,37.0,17.0,,0
2005-04-27,64.0,64.0,64.0,64.0,27.0,,0
2005-04-28,70.0,70.0,70.0,70.0,6.0,,0
2005-04-29,66.0,66.0,66.0,66.0,-4.0,,0
2005-05-02,27.0,27.0,27.0,27.0,-39.0,,0
2005-05-03,20.0,20.0,20.0,20.0,-7.0,,0
2005-05-04,12.0,12.0,12.0,12.0,-8.0,,0
2005-05-05,8.0,8.0,8.0,8.0,-4.0,,0
2005-05-06,6.0,6.0,6.0,6.0,-2.0,,0
2005-05-09,9.0,9.0,9.0,9.0,3.0,,0
2005-05-10,14.0,14.0,14.0,14.0,5.0,,0
2005-05-11,22.0,22.0,22.0,22.0,8.0,,0
2005-05-12,35.0,35.0,35.0,35.0,13.0,,0
2005-05-13,52.0,52.0,52.0,52.0,17.0,,0
2005-05-16,24.0,24.0,24.0,24.0,-28.0,,0
2005-05-17,19.0,19.0,19.0,19.0,-5.0,,0
2005-05-18,8.0,8.0,8.0,8.0,-11.0,,0
